Age,Fnlwgt,Education-Num,Capital-Gain,Capital-Loss,Hours-Per-Week,label
0.3972334769023108,-1.609351121436912,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
1.9367977390035709,-0.6997396140939498,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.3358923621935273,0.35532181263832535,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6904838125406461,-0.6637371587995654,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.6271019499339396,0
0.030670557354391753,-0.1471966686285557,1.1347387637961643,1.888424338306659,-0.21665952703259014,1.58436586737795,1
0.9104215642693976,-0.5242276445338259,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,2.3942635245533133,0
-1.3622685369277008,1.71779683593294,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-0.33359464375006054,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,1
-0.482517530012695,-0.6030067013161433,1.1347387637961643,1.888424338306659,-0.21665952703259014,0.7744682102025865,1
0.2506083090831432,-1.5752814295320157,1.523438360749191,-0.14592048355885345,5.245501989208194,1.58436586737795,1
1.6435474033652357,0.14334314559712633,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,1.4945910874380974,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.6171712286310623,-0.7574382858683711,-0.4200596240159423,0.5552135345201951,-0.21665952703259014,-0.8453271041481403,1
-0.11595461046477588,0.04596597835615718,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.40920494610311114,0.9331706944435354,-0.808759220968969,0.05326223961501296,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,1.5081393798251947,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.1892671943743597,-1.3138846554341037,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6904838125406461,0.4602784441517965,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,0.3310106809842753,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.7637963964502299,2.0150350017094456,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
1.0570467320885653,-1.0230795599588842,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6171712286310623,0.22706780281725128,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.9837341481789813,-0.8079459409142561,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
-0.11595461046477588,-1.1829304614659508,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,2.3942635245533133,0
-0.482517530012695,-1.2934201018983484,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.007306635583213,0
1.130359315998149,-0.14129416082634477,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
-0.40920494610311114,3.6847815066112903,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,-0.02792432397039647,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-1.1423307851989493,-0.021462830678088532,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,0.33943336065709306,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.2885296158973685,0
0.030670557354391753,1.768636092540747,1.9121379577022177,-0.14592048355885345,4.4662567751693,0.7744682102025865,1
0.5438586447214785,-0.1340936697674679,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,0.39225275230609125,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.6171712286310623,-1.0940328198798432,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.9367977390035709,0.07807448388054368,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.47054606081189465,-0.6402029222334468,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6171712286310623,1.6105189934860151,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.9367977390035709,-0.340018239721006,-0.808759220968969,0.1261108494501864,-0.21665952703259014,0.2885296158973685,0
0.6171712286310623,1.4421506690027244,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
-1.215643369108533,0.4365262979878434,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,1.366706576500308,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.7757678656510302,2.0465939960740758,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
-0.7757678656510302,-0.520030516192928,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,-0.7691675068300678,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,3.141892903762996,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5822062886564523,-0.9465648681279767,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.4355811208372846,-0.7343493428282619,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,0.005415844498271601,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,-0.7437668271868456,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,0
0.323920892992727,0.2726677547466913,1.1347387637961643,0.3043055902365958,-0.21665952703259014,-0.03542944697277691,0
1.130359315998149,-0.10921407829298017,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.6291426978318626,-1.011028211765606,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.7734688528047128,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-1.1423307851989493,0.2713129255079816,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
1.3502970677269004,0.11570652399351598,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.8165487459185767,0.4084917545099267,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.1567354907323226,-0.03248147686423828,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,1
-0.5558301139222788,0.2670210538636773,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,0.6256718289081302,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.7168599872748196,-0.19987394532244443,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-2.870071247086549,0
-1.4355811208372846,0.09154698162491594,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,2.318260944261228,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,0
0.7637963964502299,-0.7515168294054789,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
0.47054606081189465,0.1682795830536578,2.3008375546552444,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.9104215642693976,-0.08499768994233635,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.6435474033652357,-0.031524569499834905,1.9121379577022177,-0.14592048355885345,4.503481865011922,-0.03542944697277691,1
0.17729572517355938,0.10320040794388773,1.1347387637961643,0.7338144943205552,-0.21665952703259014,-0.03542944697277691,0
0.2506083090831432,1.085034735473453,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.3502970677269004,0.2735299188076884,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,-0.1733458203686875,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,1
-1.5088937047468685,-0.17707870652289473,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.2506083090831432,0.0016829583440643775,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.9957056173797817,0.7830499301962931,-0.4200596240159423,0.4520339049766966,-0.21665952703259014,0.12655008446229576,0
0.17729572517355938,-0.42809161456747896,-2.363557608781076,-0.14592048355885345,5.190905190772349,-0.03542944697277691,0
-0.3358923621935273,0.09555462335900136,-0.03136002706291564,-0.14592048355885345,4.88814112671902,-0.03542944697277691,0
-0.849080449560614,-1.1682357751076375,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.9223930334701979,1.2209155812187322,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.40920494610311114,0.34570536734258844,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,3.581388139604023,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,-1.4227826083692758,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.323920892992727,1.624863129621725,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,0.12655008446229576,0
-0.042642026555192065,1.5428912235146164,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,0.5766895410470863,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,-0.2853324049949042,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,-0.3217517308242762,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.7024552817414464,-0.26316247199783593,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-1.3622685369277008,0.12552193022640604,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
-0.7024552817414464,0.42320538952892117,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.4236096516364842,-1.053018443835267,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-0.9223930334701979,0.43856327901107833,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
0.47054606081189465,-0.6262282849810212,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
1.7168599872748196,-0.4326203444702989,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,-0.8390880647438986,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.2885296158973685,1
-1.215643369108533,2.0578210775277195,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.7637963964502299,-0.6551439411806163,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.7024552817414464,-0.2717367409561038,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.11595461046477588,-0.21823519752258047,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.303142887063794,0
-0.7757678656510302,-0.9850117006502429,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.05571253485945684,-0.4200596240159423,0.17282603605452623,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,0.2845675136545194,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
1.9367977390035709,0.14714235206371792,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
1.863485155093987,-0.06441944444249349,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.40920494610311114,1.1798538335224529,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.849080449560614,2.879349735693868,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,-0.4955298979320653,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,1
1.4236096516364842,-1.5931310678937578,0.35733956989011106,0.15224427268102,-0.21665952703259014,1.2604068045078045,0
-0.5558301139222788,0.011583633550020084,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,0.37208190301089533,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9837341481789813,0.0898794994849655,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,0.12479240679017774,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.6291426978318626,-1.4603199051788418,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.3358923621935273,0.31728237632070605,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.8371089803598137,-0.08689255601046185,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.2769844838173166,0.1424715072057886,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,1
-0.5558301139222788,-1.454085795814709,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.9837341481789813,-0.5949914178479725,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,-0.9190419384884538,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
0.17729572517355938,-0.7844401273391594,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.9223930334701979,-1.2681331142192136,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.4355811208372846,1.747858886103751,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
1.570234819455652,0.4058768393359135,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.6845427882275833,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.042642026555192065,0.024241338885098385,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
1.863485155093987,-0.10632440753908878,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,1
1.2769844838173166,-0.4033825610391225,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-1.5822062886564523,-0.48576186335087834,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.849080449560614,0.6066947452358534,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.3972334769023108,-0.7566803394411209,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-1.979183824193649,1
-0.40920494610311114,-0.008691433378922702,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,3.45375943558543,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.9223930334701979,-1.4103807099533945,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.6171712286310623,-0.6504541476620057,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
1.496922235546068,-1.2930032313633608,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-1.4355811208372846,0.09205859546330981,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
